trueR,trueI
-1.344300e-04,-2.213900e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
39137050624,4655153849,39137050624,4668,8.655602e-03,5.009622e-03,7.726466e-05,2.736348e-05,4.275516e+03,5.582843e+02
39137574912,4655277407,39137574912,4668,8.655486e-03,5.009555e-03,7.726262e-05,2.736278e-05,4.275403e+03,5.582700e+02
39138099200,4655326751,39138099200,4668,8.655370e-03,5.009488e-03,7.726059e-05,2.736208e-05,4.275291e+03,5.582556e+02
39138623488,4655369297,39138623488,4668,8.655254e-03,5.009421e-03,7.725854e-05,2.736138e-05,4.275178e+03,5.582413e+02
39139147776,4655481432,39139147776,4668,8.655138e-03,5.009354e-03,7.725651e-05,2.736068e-05,4.275065e+03,5.582270e+02
39139672064,4655498208,39139672064,4668,8.655022e-03,5.009286e-03,7.725447e-05,2.735997e-05,4.274952e+03,5.582125e+02
39140196352,4655549496,39140196352,4669,8.503357e-03,4.857671e-03,7.461136e-05,2.579685e-05,4.128693e+03,5.263210e+02
39140720640,4655622483,39140720640,4670,8.503243e-03,4.643286e-03,7.460940e-05,2.366507e-05,4.128584e+03,4.828273e+02
39141244928,4655627607,39141244928,4670,8.503130e-03,4.643224e-03,7.460744e-05,2.366447e-05,4.128476e+03,4.828150e+02
39141769216,4655634879,39141769216,4671,8.421001e-03,4.445162e-03,7.319540e-05,2.177671e-05,4.050339e+03,4.442999e+02
39142293504,4655650653,39142293504,4671,8.420888e-03,4.445103e-03,7.319347e-05,2.177615e-05,4.050233e+03,4.442886e+02
39142817792,4655669993,39142817792,4671,8.420776e-03,4.445043e-03,7.319154e-05,2.177560e-05,4.050126e+03,4.442772e+02
39143342080,4655795171,39143342080,4671,8.420663e-03,4.444983e-03,7.318961e-05,2.177504e-05,4.050020e+03,4.442658e+02
39143866368,4655801501,39143866368,4672,8.206248e-03,4.444924e-03,6.956692e-05,2.177448e-05,3.849553e+03,4.442545e+02
39144390656,4655880266,39144390656,4672,8.206138e-03,4.444864e-03,6.956508e-05,2.177393e-05,3.849452e+03,4.442431e+02
39144914944,4655907849,39144914944,4672,8.206028e-03,4.444805e-03,6.956325e-05,2.177337e-05,3.849351e+03,4.442319e+02
39145439232,4656009559,39145439232,4672,8.205919e-03,4.444745e-03,6.956141e-05,2.177282e-05,3.849249e+03,4.442206e+02
39145963520,4656013279,39145963520,4672,8.205809e-03,4.444686e-03,6.955958e-05,2.177226e-05,3.849148e+03,4.442092e+02
39146487808,4656157099,39146487808,4672,8.205699e-03,4.444626e-03,6.955775e-05,2.177170e-05,3.849046e+03,4.441979e+02
39147012096,4656162149,39147012096,4672,8.205589e-03,4.444567e-03,6.955591e-05,2.177115e-05,3.848945e+03,4.441865e+02
39147536384,4656179069,39147536384,4672,8.205479e-03,4.444507e-03,6.955408e-05,2.177059e-05,3.848843e+03,4.441751e+02
39148060672,4656268132,39148060672,4672,8.205369e-03,4.444448e-03,6.955225e-05,2.177004e-05,3.848742e+03,4.441638e+02
39148584960,4656336004,39148584960,4672,8.205259e-03,4.444388e-03,6.955041e-05,2.176949e-05,3.848640e+03,4.441525e+02
39149109248,4656433507,39149109248,4672,8.205149e-03,4.444329e-03,6.954858e-05,2.176893e-05,3.848539e+03,4.441412e+02
39149633536,4656463385,39149633536,4672,8.205039e-03,4.444269e-03,6.954675e-05,2.176837e-05,3.848438e+03,4.441299e+02
39150157824,4656477331,39150157824,4672,8.204930e-03,4.444209e-03,6.954491e-05,2.176782e-05,3.848336e+03,4.441185e+02
39150682112,4656501523,39150682112,4672,8.204820e-03,4.444150e-03,6.954309e-05,2.176726e-05,3.848235e+03,4.441072e+02
39151206400,4656607262,39151206400,4672,8.204710e-03,4.444091e-03,6.954125e-05,2.176671e-05,3.848134e+03,4.440959e+02
39151730688,4656618839,39151730688,4672,8.204600e-03,4.444031e-03,6.953942e-05,2.176615e-05,3.848032e+03,4.440845e+02
39152254976,4656628058,39152254976,4672,8.204490e-03,4.443971e-03,6.953759e-05,2.176560e-05,3.847930e+03,4.440732e+02
39152779264,4656781416,39152779264,4672,8.204380e-03,4.443912e-03,6.953575e-05,2.176504e-05,3.847829e+03,4.440618e+02
39153303552,4656851498,39153303552,4672,8.204270e-03,4.443852e-03,6.953392e-05,2.176448e-05,3.847728e+03,4.440505e+02
39153827840,4656879062,39153827840,4672,8.204160e-03,4.443793e-03,6.953209e-05,2.176393e-05,3.847626e+03,4.440392e+02
39154352128,4656940177,39154352128,4672,8.204050e-03,4.443733e-03,6.953025e-05,2.176338e-05,3.847525e+03,4.440279e+02
39154876416,4656961404,39154876416,4672,8.203940e-03,4.443674e-03,6.952842e-05,2.176282e-05,3.847424e+03,4.440165e+02
39155400704,4657105049,39155400704,4673,8.052341e-03,4.292124e-03,6.702321e-05,2.037181e-05,3.708795e+03,4.156364e+02
39155924992,4657153459,39155924992,4673,8.052234e-03,4.292067e-03,6.702146e-05,2.037129e-05,3.708698e+03,4.156259e+02
39156449280,4657159012,39156449280,4673,8.052126e-03,4.292009e-03,6.701969e-05,2.037077e-05,3.708601e+03,4.156153e+02
39156973568,4657165071,39156973568,4673,8.052018e-03,4.291952e-03,6.701792e-05,2.037025e-05,3.708503e+03,4.156047e+02
39157497856,4657183312,39157497856,4673,8.051910e-03,4.291895e-03,6.701615e-05,2.036974e-05,3.708405e+03,4.155942e+02
39158022144,4657265358,39158022144,4673,8.051802e-03,4.291837e-03,6.701440e-05,2.036922e-05,3.708307e+03,4.155835e+02
39158546432,4657292515,39158546432,4673,8.051694e-03,4.291780e-03,6.701263e-05,2.036870e-05,3.708210e+03,4.155730e+02
39159070720,4657318372,39159070720,4673,8.051586e-03,4.291722e-03,6.701086e-05,2.036818e-05,3.708112e+03,4.155624e+02
39159595008,4657334811,39159595008,4673,8.051478e-03,4.291665e-03,6.700910e-05,2.036766e-05,3.708014e+03,4.155518e+02
39160119296,4657437584,39160119296,4674,8.202842e-03,4.140136e-03,6.951011e-05,1.902291e-05,3.846410e+03,3.881154e+02
39160643584,4657480871,39160643584,4674,8.202733e-03,4.140080e-03,6.950828e-05,1.902242e-05,3.846309e+03,3.881055e+02
39161167872,4657565780,39161167872,4674,8.202623e-03,4.140025e-03,6.950644e-05,1.902194e-05,3.846208e+03,3.880957e+02
39161692160,4657567450,39161692160,4674,8.202513e-03,4.139970e-03,6.950461e-05,1.902146e-05,3.846106e+03,3.880858e+02
39162216448,4657691825,39162216448,4674,8.202403e-03,4.139914e-03,6.950278e-05,1.902097e-05,3.846004e+03,3.880759e+02
39162740736,4657796998,39162740736,4674,8.202293e-03,4.139859e-03,6.950095e-05,1.902049e-05,3.845903e+03,3.880661e+02
39163265024,4657804756,39163265024,4674,8.202184e-03,4.139803e-03,6.949913e-05,1.902001e-05,3.845803e+03,3.880562e+02
39163789312,4657832221,39163789312,4674,8.202074e-03,4.139748e-03,6.949730e-05,1.901952e-05,3.845701e+03,3.880464e+02
39164313600,4657902312,39164313600,4674,8.201964e-03,4.139693e-03,6.949547e-05,1.901904e-05,3.845600e+03,3.880365e+02
39164837888,4657908086,39164837888,4674,8.201854e-03,4.139637e-03,6.949363e-05,1.901856e-05,3.845499e+03,3.880266e+02
39165362176,4657944383,39165362176,4674,8.201744e-03,4.139582e-03,6.949181e-05,1.901807e-05,3.845397e+03,3.880168e+02
39165886464,4657958811,39165886464,4674,8.201635e-03,4.139526e-03,6.948997e-05,1.901759e-05,3.845296e+03,3.880069e+02
39166410752,4657960357,39166410752,4674,8.201525e-03,4.139471e-03,6.948814e-05,1.901711e-05,3.845195e+03,3.879971e+02
39166935040,4657976152,39166935040,4674,8.201415e-03,4.139415e-03,6.948630e-05,1.901662e-05,3.845093e+03,3.879872e+02
39167459328,4658085117,39167459328,4674,8.201305e-03,4.139360e-03,6.948447e-05,1.901614e-05,3.844991e+03,3.879773e+02
39167983616,4658111307,39167983616,4674,8.201196e-03,4.139305e-03,6.948266e-05,1.901566e-05,3.844891e+03,3.879675e+02
39168507904,4658441543,39168507904,4674,8.201086e-03,4.139249e-03,6.948083e-05,1.901517e-05,3.844790e+03,3.879576e+02
39169032192,4658497434,39169032192,4674,8.200976e-03,4.139194e-03,6.947899e-05,1.901469e-05,3.844688e+03,3.879477e+02
39169556480,4658683798,39169556480,4674,8.200866e-03,4.139138e-03,6.947716e-05,1.901421e-05,3.844587e+03,3.879379e+02
39170080768,4658736056,39170080768,4674,8.200756e-03,4.139083e-03,6.947533e-05,1.901372e-05,3.844486e+03,3.879280e+02
39170605056,4658925801,39170605056,4674,8.200646e-03,4.139028e-03,6.947350e-05,1.901324e-05,3.844384e+03,3.879182e+02
39171129344,4658979166,39171129344,4674,8.200536e-03,4.138972e-03,6.947167e-05,1.901276e-05,3.844283e+03,3.879083e+02
39171653632,4659056665,39171653632,4674,8.200427e-03,4.138917e-03,6.946983e-05,1.901227e-05,3.844182e+03,3.878984e+02
39172177920,4659122858,39172177920,4674,8.200318e-03,4.138861e-03,6.946801e-05,1.901179e-05,3.844081e+03,3.878886e+02
39172702208,4659192882,39172702208,4674,8.200208e-03,4.138806e-03,6.946619e-05,1.901131e-05,3.843980e+03,3.878787e+02
39173226496,4659260833,39173226496,4674,8.200098e-03,4.138750e-03,6.946435e-05,1.901082e-05,3.843878e+03,3.878689e+02
39173750784,4659290767,39173750784,4674,8.199988e-03,4.138695e-03,6.946252e-05,1.901034e-05,3.843777e+03,3.878590e+02
39174275072,4659292705,39174275072,4674,8.199878e-03,4.138640e-03,6.946069e-05,1.900986e-05,3.843676e+03,3.878492e+02
39174799360,4659335292,39174799360,4674,8.199768e-03,4.138584e-03,6.945886e-05,1.900937e-05,3.843574e+03,3.878393e+02
39175323648,4659430341,39175323648,4674,8.199659e-03,4.138529e-03,6.945704e-05,1.900889e-05,3.843474e+03,3.878295e+02
39175847936,4659505451,39175847936,4674,8.199549e-03,4.138473e-03,6.945521e-05,1.900841e-05,3.843372e+03,3.878196e+02
39176372224,4659742296,39176372224,4674,8.199439e-03,4.138418e-03,6.945337e-05,1.900792e-05,3.843271e+03,3.878097e+02
39176896512,4659759447,39176896512,4674,8.199329e-03,4.138363e-03,6.945155e-05,1.900744e-05,3.843169e+03,3.877999e+02
39177420800,4659967810,39177420800,4674,8.199220e-03,4.138307e-03,6.944971e-05,1.900696e-05,3.843068e+03,3.877900e+02
39177945088,4659981538,39177945088,4675,8.413225e-03,4.138252e-03,7.306241e-05,1.900647e-05,4.042980e+03,3.877802e+02
39178469376,4660191724,39178469376,4675,8.413113e-03,4.138196e-03,7.306049e-05,1.900599e-05,4.042874e+03,3.877703e+02
39178993664,4660410316,39178993664,4675,8.413001e-03,4.138141e-03,7.305857e-05,1.900551e-05,4.042768e+03,3.877605e+02
39179517952,4660485088,39179517952,4675,8.412888e-03,4.138086e-03,7.305665e-05,1.900503e-05,4.042662e+03,3.877506e+02
39180042240,4660585180,39180042240,4675,8.412776e-03,4.138031e-03,7.305472e-05,1.900455e-05,4.042555e+03,3.877408e+02
39180566528,4660618477,39180566528,4675,8.412663e-03,4.137975e-03,7.305280e-05,1.900406e-05,4.042448e+03,3.877310e+02
39181090816,4660645642,39181090816,4675,8.412550e-03,4.137920e-03,7.305087e-05,1.900358e-05,4.042342e+03,3.877211e+02
39181615104,4660777182,39181615104,4675,8.412438e-03,4.137864e-03,7.304894e-05,1.900310e-05,4.042235e+03,3.877112e+02
39182139392,4660825705,39182139392,4675,8.412325e-03,4.137809e-03,7.304701e-05,1.900261e-05,4.042128e+03,3.877014e+02
39182663680,4660937172,39182663680,4675,8.412212e-03,4.137754e-03,7.304509e-05,1.900213e-05,4.042022e+03,3.876915e+02
39183187968,4661079183,39183187968,4676,8.609891e-03,4.219626e-03,7.646315e-05,1.972262e-05,4.231164e+03,4.023913e+02
39183712256,4661087582,39183712256,4676,8.609775e-03,4.219569e-03,7.646112e-05,1.972212e-05,4.231051e+03,4.023811e+02
39184236544,4661101156,39184236544,4676,8.609661e-03,4.219513e-03,7.645912e-05,1.972162e-05,4.230941e+03,4.023708e+02
39184760832,4661134445,39184760832,4676,8.609545e-03,4.219456e-03,7.645710e-05,1.972111e-05,4.230829e+03,4.023606e+02
39185285120,4661293928,39185285120,4676,8.609430e-03,4.219400e-03,7.645509e-05,1.972061e-05,4.230717e+03,4.023503e+02
39185809408,4661295363,39185809408,4676,8.609315e-03,4.219343e-03,7.645309e-05,1.972011e-05,4.230606e+03,4.023401e+02
39186333696,4661373853,39186333696,4676,8.609200e-03,4.219287e-03,7.645106e-05,1.971961e-05,4.230495e+03,4.023300e+02
39186857984,4661381094,39186857984,4676,8.609084e-03,4.219230e-03,7.644904e-05,1.971911e-05,4.230383e+03,4.023196e+02
39187382272,4661725042,39187382272,4676,8.608970e-03,4.219174e-03,7.644704e-05,1.971861e-05,4.230272e+03,4.023094e+02
39187906560,4661762452,39187906560,4676,8.608854e-03,4.219118e-03,7.644502e-05,1.971811e-05,4.230160e+03,4.022992e+02
39188430848,4661805507,39188430848,4676,8.608739e-03,4.219061e-03,7.644300e-05,1.971761e-05,4.230049e+03,4.022890e+02
39188955136,4661809676,39188955136,4676,8.608624e-03,4.219004e-03,7.644100e-05,1.971710e-05,4.229938e+03,4.022787e+02
39189479424,4661812906,39189479424,4676,8.608509e-03,4.218948e-03,7.643898e-05,1.971660e-05,4.229826e+03,4.022685e+02
39190003712,4661825500,39190003712,4676,8.608393e-03,4.218892e-03,7.643696e-05,1.971610e-05,4.229714e+03,4.022583e+02
39190528000,4661845833,39190528000,4676,8.608279e-03,4.218835e-03,7.643495e-05,1.971560e-05,4.229604e+03,4.022481e+02
39191052288,4661852831,39191052288,4676,8.608163e-03,4.218779e-03,7.643294e-05,1.971510e-05,4.229491e+03,4.022379e+02
39191576576,4661941816,39191576576,4676,8.608048e-03,4.218722e-03,7.643092e-05,1.971459e-05,4.229380e+03,4.022276e+02
39192100864,4661953733,39192100864,4676,8.607933e-03,4.218666e-03,7.642891e-05,1.971409e-05,4.229269e+03,4.022173e+02
39192625152,4661991422,39192625152,4676,8.607818e-03,4.218610e-03,7.642689e-05,1.971359e-05,4.229158e+03,4.022072e+02
39193149440,4662068534,39193149440,4676,8.607702e-03,4.218553e-03,7.642488e-05,1.971309e-05,4.229045e+03,4.021970e+02
39193673728,4662091391,39193673728,4676,8.607588e-03,4.218497e-03,7.642288e-05,1.971259e-05,4.228935e+03,4.021867e+02
39194198016,4662272570,39194198016,4676,8.607472e-03,4.218441e-03,7.642085e-05,1.971209e-05,4.228823e+03,4.021766e+02
39194722304,4662340425,39194722304,4676,8.607357e-03,4.218384e-03,7.641884e-05,1.971159e-05,4.228711e+03,4.021662e+02
39195246592,4662382758,39195246592,4676,8.607242e-03,4.218327e-03,7.641683e-05,1.971109e-05,4.228600e+03,4.021561e+02
39195770880,4662422388,39195770880,4676,8.607127e-03,4.218271e-03,7.641481e-05,1.971059e-05,4.228489e+03,4.021458e+02
39196295168,4662449835,39196295168,4676,8.607012e-03,4.218215e-03,7.641281e-05,1.971009e-05,4.228378e+03,4.021357e+02
39196819456,4662496297,39196819456,4676,8.606897e-03,4.218158e-03,7.641079e-05,1.970959e-05,4.228267e+03,4.021254e+02
39197343744,4662496570,39197343744,4676,8.606781e-03,4.218102e-03,7.640877e-05,1.970909e-05,4.228155e+03,4.021152e+02
39197868032,4662502436,39197868032,4676,8.606667e-03,4.218045e-03,7.640677e-05,1.970858e-05,4.228043e+03,4.021049e+02
39198392320,4662604234,39198392320,4676,8.606551e-03,4.217989e-03,7.640475e-05,1.970808e-05,4.227932e+03,4.020947e+02
39198916608,4662684385,39198916608,4676,8.606437e-03,4.217932e-03,7.640275e-05,1.970758e-05,4.227821e+03,4.020845e+02
39199440896,4662690007,39199440896,4676,8.606321e-03,4.217876e-03,7.640073e-05,1.970708e-05,4.227709e+03,4.020743e+02
39199965184,4662787328,39199965184,4676,8.606206e-03,4.217820e-03,7.639871e-05,1.970658e-05,4.227598e+03,4.020641e+02
39200489472,4662790357,39200489472,4676,8.606091e-03,4.217763e-03,7.639671e-05,1.970608e-05,4.227487e+03,4.020539e+02
39201013760,4662829904,39201013760,4676,8.605976e-03,4.217707e-03,7.639469e-05,1.970558e-05,4.227375e+03,4.020436e+02
39201538048,4662844151,39201538048,4676,8.605861e-03,4.217650e-03,7.639269e-05,1.970508e-05,4.227265e+03,4.020334e+02
39202062336,4662892690,39202062336,4676,8.605746e-03,4.217594e-03,7.639066e-05,1.970458e-05,4.227152e+03,4.020232e+02
39202586624,4663041317,39202586624,4676,8.605630e-03,4.217538e-03,7.638865e-05,1.970408e-05,4.227042e+03,4.020129e+02
39203110912,4663055092,39203110912,4676,8.605516e-03,4.217481e-03,7.638665e-05,1.970358e-05,4.226930e+03,4.020028e+02
39203635200,4663077650,39203635200,4676,8.605400e-03,4.217425e-03,7.638463e-05,1.970308e-05,4.226818e+03,4.019926e+02
39204159488,4663168098,39204159488,4676,8.605286e-03,4.217369e-03,7.638262e-05,1.970258e-05,4.226708e+03,4.019824e+02
39204683776,4663253587,39204683776,4676,8.605170e-03,4.217312e-03,7.638061e-05,1.970208e-05,4.226596e+03,4.019722e+02
39205208064,4663275539,39205208064,4676,8.605056e-03,4.217255e-03,7.637861e-05,1.970157e-05,4.226485e+03,4.019619e+02
39205732352,4663294745,39205732352,4676,8.604940e-03,4.217199e-03,7.637659e-05,1.970107e-05,4.226374e+03,4.019517e+02
39206256640,4663340089,39206256640,4676,8.604825e-03,4.217143e-03,7.637457e-05,1.970057e-05,4.226262e+03,4.019414e+02
39206780928,4663442499,39206780928,4676,8.604710e-03,4.217086e-03,7.637257e-05,1.970007e-05,4.226150e+03,4.019313e+02
39207305216,4663454938,39207305216,4676,8.604595e-03,4.217030e-03,7.637055e-05,1.969957e-05,4.226040e+03,4.019210e+02
39207829504,4663485426,39207829504,4676,8.604480e-03,4.216974e-03,7.636855e-05,1.969907e-05,4.225928e+03,4.019109e+02
39208353792,4663543510,39208353792,4676,8.604364e-03,4.216917e-03,7.636653e-05,1.969857e-05,4.225817e+03,4.019007e+02
39208878080,4663547841,39208878080,4676,8.604250e-03,4.216861e-03,7.636452e-05,1.969807e-05,4.225706e+03,4.018904e+02
39209402368,4663559448,39209402368,4676,8.604134e-03,4.216805e-03,7.636251e-05,1.969757e-05,4.225594e+03,4.018802e+02
39209926656,4663587407,39209926656,4676,8.604020e-03,4.216748e-03,7.636051e-05,1.969707e-05,4.225484e+03,4.018700e+02
39210450944,4663594627,39210450944,4676,8.603904e-03,4.216692e-03,7.635848e-05,1.969657e-05,4.225372e+03,4.018598e+02
39210975232,4663710912,39210975232,4676,8.603790e-03,4.216635e-03,7.635648e-05,1.969606e-05,4.225261e+03,4.018495e+02
39211499520,4663932549,39211499520,4676,8.603674e-03,4.216579e-03,7.635447e-05,1.969557e-05,4.225150e+03,4.018394e+02
39212023808,4663972179,39212023808,4676,8.603560e-03,4.216522e-03,7.635247e-05,1.969507e-05,4.225039e+03,4.018291e+02
39212548096,4664049748,39212548096,4676,8.603444e-03,4.216466e-03,7.635044e-05,1.969457e-05,4.224927e+03,4.018189e+02
39213072384,4664140203,39213072384,4676,8.603330e-03,4.216410e-03,7.634844e-05,1.969407e-05,4.224816e+03,4.018087e+02
39213596672,4664187306,39213596672,4676,8.603214e-03,4.216353e-03,7.634643e-05,1.969357e-05,4.224705e+03,4.017985e+02
39214120960,4664193976,39214120960,4676,8.603100e-03,4.216297e-03,7.634443e-05,1.969307e-05,4.224593e+03,4.017883e+02
39214645248,4664254814,39214645248,4676,8.602984e-03,4.216241e-03,7.634240e-05,1.969256e-05,4.224482e+03,4.017781e+02
39215169536,4664401470,39215169536,4676,8.602870e-03,4.216184e-03,7.634040e-05,1.969206e-05,4.224371e+03,4.017679e+02
39215693824,4664405550,39215693824,4676,8.602754e-03,4.216128e-03,7.633839e-05,1.969156e-05,4.224259e+03,4.017577e+02
39216218112,4664412602,39216218112,4676,8.602640e-03,4.216072e-03,7.633639e-05,1.969106e-05,4.224149e+03,4.017475e+02
39216742400,4664421684,39216742400,4676,8.602524e-03,4.216015e-03,7.633436e-05,1.969056e-05,4.224037e+03,4.017373e+02
39217266688,4664468768,39217266688,4676,8.602410e-03,4.215959e-03,7.633236e-05,1.969006e-05,4.223926e+03,4.017271e+02
39217790976,4664545969,39217790976,4676,8.602294e-03,4.215903e-03,7.633035e-05,1.968956e-05,4.223815e+03,4.017169e+02
39218315264,4664657065,39218315264,4676,8.602180e-03,4.215846e-03,7.632835e-05,1.968907e-05,4.223704e+03,4.017067e+02
39218839552,4664672874,39218839552,4676,8.602064e-03,4.215790e-03,7.632633e-05,1.968856e-05,4.223593e+03,4.016965e+02
39219363840,4664704785,39219363840,4676,8.601950e-03,4.215734e-03,7.632432e-05,1.968806e-05,4.223481e+03,4.016863e+02
39219888128,4664753387,39219888128,4676,8.601834e-03,4.215677e-03,7.632231e-05,1.968756e-05,4.223370e+03,4.016761e+02
39220412416,4664767796,39220412416,4676,8.601720e-03,4.215621e-03,7.632031e-05,1.968706e-05,4.223260e+03,4.016659e+02
39220936704,4664881474,39220936704,4676,8.601604e-03,4.215565e-03,7.631829e-05,1.968656e-05,4.223147e+03,4.016557e+02
39221460992,4664905959,39221460992,4676,8.601489e-03,4.215508e-03,7.631629e-05,1.968606e-05,4.223037e+03,4.016455e+02
39221985280,4664937735,39221985280,4676,8.601374e-03,4.215452e-03,7.631427e-05,1.968556e-05,4.222925e+03,4.016353e+02
39222509568,4664949868,39222509568,4676,8.601259e-03,4.215396e-03,7.631227e-05,1.968507e-05,4.222814e+03,4.016251e+02
39223033856,4664956146,39223033856,4677,8.682989e-03,4.017749e-03,7.774687e-05,1.797030e-05,4.302200e+03,3.666396e+02
39223558144,4664987340,39223558144,4678,8.682872e-03,4.231562e-03,7.774481e-05,1.982878e-05,4.302085e+03,4.045573e+02
39224082432,4665093205,39224082432,4678,8.682757e-03,4.231506e-03,7.774278e-05,1.982828e-05,4.301974e+03,4.045470e+02
39224606720,4665109340,39224606720,4679,8.833863e-03,4.382672e-03,8.043028e-05,2.119738e-05,4.450688e+03,4.324802e+02
39225131008,4665113668,39225131008,4679,8.833745e-03,4.382613e-03,8.042815e-05,2.119684e-05,4.450571e+03,4.324692e+02
39225655296,4665127039,39225655296,4679,8.833627e-03,4.382554e-03,8.042605e-05,2.119630e-05,4.450454e+03,4.324582e+02
39226179584,4665187871,39226179584,4679,8.833509e-03,4.382496e-03,8.042392e-05,2.119577e-05,4.450337e+03,4.324473e+02
39226703872,4665358673,39226703872,4679,8.833391e-03,4.382438e-03,8.042181e-05,2.119523e-05,4.450220e+03,4.324362e+02
39227228160,4665368893,39227228160,4679,8.833272e-03,4.382379e-03,8.041968e-05,2.119469e-05,4.450102e+03,4.324252e+02
39227752448,4665377811,39227752448,4679,8.833154e-03,4.382320e-03,8.041757e-05,2.119415e-05,4.449985e+03,4.324142e+02
39228276736,4665402034,39228276736,4679,8.833037e-03,4.382262e-03,8.041546e-05,2.119361e-05,4.449869e+03,4.324032e+02
39228801024,4665589012,39228801024,4679,8.832918e-03,4.382203e-03,8.041334e-05,2.119307e-05,4.449750e+03,4.323922e+02
39229325312,4665594576,39229325312,4679,8.832800e-03,4.382145e-03,8.041121e-05,2.119253e-05,4.449634e+03,4.323812e+02
39229849600,4665623208,39229849600,4679,8.832682e-03,4.382086e-03,8.040910e-05,2.119199e-05,4.449517e+03,4.323701e+02
39230373888,4665623587,39230373888,4679,8.832565e-03,4.382027e-03,8.040699e-05,2.119145e-05,4.449399e+03,4.323591e+02
39230898176,4665695033,39230898176,4679,8.832446e-03,4.381969e-03,8.040487e-05,2.119091e-05,4.449282e+03,4.323482e+02
39231422464,4665696384,39231422464,4679,8.832328e-03,4.381910e-03,8.040274e-05,2.119037e-05,4.449166e+03,4.323372e+02
39231946752,4665729109,39231946752,4679,8.832210e-03,4.381852e-03,8.040063e-05,2.118983e-05,4.449047e+03,4.323262e+02
39232471040,4665875453,39232471040,4679,8.832092e-03,4.381793e-03,8.039852e-05,2.118929e-05,4.448931e+03,4.323152e+02
39232995328,4665878260,39232995328,4679,8.831974e-03,4.381735e-03,8.039640e-05,2.118876e-05,4.448814e+03,4.323042e+02
39233519616,4665880456,39233519616,4679,8.831856e-03,4.381676e-03,8.039428e-05,2.118822e-05,4.448696e+03,4.322932e+02
39234043904,4665883342,39234043904,4679,8.831738e-03,4.381618e-03,8.039217e-05,2.118768e-05,4.448580e+03,4.322822e+02
39234568192,4665899754,39234568192,4679,8.831620e-03,4.381559e-03,8.039005e-05,2.118714e-05,4.448463e+03,4.322712e+02
39235092480,4666030363,39235092480,4680,8.982684e-03,4.532683e-03,8.312178e-05,2.260121e-05,4.599625e+03,4.611217e+02
39235616768,4666239778,39235616768,4680,8.982564e-03,4.532622e-03,8.311959e-05,2.260063e-05,4.599504e+03,4.611100e+02
39236141056,4666294299,39236141056,4680,8.982444e-03,4.532562e-03,8.311739e-05,2.260005e-05,4.599383e+03,4.610982e+02
39236665344,4666606367,39236665344,4680,8.982324e-03,4.532501e-03,8.311520e-05,2.259948e-05,4.599262e+03,4.610865e+02
39237189632,4666669149,39237189632,4680,8.982204e-03,4.532441e-03,8.311301e-05,2.259890e-05,4.599141e+03,4.610748e+02
39237713920,4666779427,39237713920,4680,8.982084e-03,4.532380e-03,8.311082e-05,2.259833e-05,4.599020e+03,4.610630e+02
39238238208,4666845569,39238238208,4680,8.981965e-03,4.532319e-03,8.310865e-05,2.259775e-05,4.598898e+03,4.610513e+02
39238762496,4666979624,39238762496,4680,8.981844e-03,4.532259e-03,8.310646e-05,2.259718e-05,4.598777e+03,4.610396e+02
39239286784,4666985902,39239286784,4680,8.981724e-03,4.532198e-03,8.310426e-05,2.259660e-05,4.598656e+03,4.610277e+02
39239811072,4667081623,39239811072,4680,8.981604e-03,4.532137e-03,8.310207e-05,2.259602e-05,4.598535e+03,4.610160e+02
39240335360,4667085697,39240335360,4680,8.981484e-03,4.532077e-03,8.309988e-05,2.259545e-05,4.598414e+03,4.610042e+02
39240859648,4667179555,39240859648,4680,8.981364e-03,4.532016e-03,8.309769e-05,2.259487e-05,4.598293e+03,4.609925e+02
39241383936,4667229902,39241383936,4680,8.981244e-03,4.531956e-03,8.309550e-05,2.259429e-05,4.598171e+03,4.609808e+02
39241908224,4667257035,39241908224,4680,8.981124e-03,4.531895e-03,8.309333e-05,2.259372e-05,4.598051e+03,4.609690e+02
39242432512,4667303921,39242432512,4680,8.981004e-03,4.531835e-03,8.309114e-05,2.259314e-05,4.597930e+03,4.609573e+02
39242956800,4667541056,39242956800,4680,8.980884e-03,4.531774e-03,8.308895e-05,2.259257e-05,4.597809e+03,4.609456e+02
39243481088,4667559452,39243481088,4680,8.980764e-03,4.531714e-03,8.308676e-05,2.259199e-05,4.597688e+03,4.609337e+02
39244005376,4667639606,39244005376,4680,8.980644e-03,4.531653e-03,8.308457e-05,2.259142e-05,4.597567e+03,4.609221e+02
39244529664,4667883960,39244529664,4680,8.980524e-03,4.531593e-03,8.308238e-05,2.259084e-05,4.597446e+03,4.609102e+02
39245053952,4667979128,39245053952,4680,8.980405e-03,4.531532e-03,8.308021e-05,2.259027e-05,4.597325e+03,4.608986e+02
39245578240,4668127663,39245578240,4680,8.980284e-03,4.531472e-03,8.307802e-05,2.258969e-05,4.597204e+03,4.608868e+02
39246102528,4668209828,39246102528,4680,8.980164e-03,4.531411e-03,8.307583e-05,2.258912e-05,4.597083e+03,4.608750e+02
39246626816,4668285628,39246626816,4680,8.980044e-03,4.531350e-03,8.307364e-05,2.258854e-05,4.596961e+03,4.608633e+02
